"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","63.94","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2022/23","Est.","Annual","354.11","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","17.21","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","34.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","41.75","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","24.56","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","4.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","5.70","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Argentina","2023/24","Proj.","Annual","48.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","35.35","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","55.75","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","59.70","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","37.60","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","99.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual",".45","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Brazil","2023/24","Proj.","Annual","161.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","China","2023/24","Proj.","Annual","33.79","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","China","2023/24","Proj.","Annual","98.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","China","2023/24","Proj.","Annual","120.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","China","2023/24","Proj.","Annual","35.69","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","China","2023/24","Proj.","Annual",".10","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","China","2023/24","Proj.","Annual","102.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","China","2023/24","Proj.","Annual","20.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","1.32","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","15.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","16.59","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","1.29","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual",".30","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","13.80","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","European Union","2023/24","Proj.","Annual","3.07","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","52.87","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","93.85","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","105.34","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","63.12","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","112.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","6.18","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Exporters","2023/24","Proj.","Annual","221.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","36.23","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","127.13","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","157.49","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","38.39","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual",".42","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","135.64","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Major Importers","2023/24","Proj.","Annual","24.43","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".22","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.48","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.54","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".22","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual","6.40","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Mexico","2023/24","Proj.","Annual",".14","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".26","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","3.50","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","3.65","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".63","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","6.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual",".02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Paraguay","2023/24","Proj.","Annual","10.00","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".73","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","5.03","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","10.16","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".96","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".02","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual","9.94","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","Southeast Asia","2023/24","Proj.","Annual",".47","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","94.63","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","266.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","317.90","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","107.53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","122.53","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","Total Foreign","2023/24","Proj.","Annual","166.83","Million Metric Tons","2023-12-08","12:00:00.0000000","2023","12"
